Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
02:35:54:25.615,61,0,0.326694518,0.115108997,0,0,0.0345603,0.571241975,0,0.327428937,0.016231429,0,0,0.034604587,0.571296692,0.07968463,0,0.00097207,0.170583725,0.052992217,0.255429387,0.073076338,0.013086207,0,0,0.018390942,0.018735744,0,0.043018036,0.044445027,0.252838343,0.254958838,0.029850256,0.018140562,0.041862115,0.037258036,0.013783216,0.015789544,0.385048807,0.370389342,0.084456258,0.085937485,0,0,0.526092231,0.341298074,0.341222048,0.016591789,0.047133833,0.057803083,0.059206378,0.069345787,3E-10,-0.030161481,0.076140255,0.004962045,-0.009717534,0.200024545,-0.001970057,0.068918273,0.200047657,0.013961878
02:35:54:26.616,61,0,0.327078491,0.121471822,0,0,0.034142971,0.56011796,0,0.327913523,0.009756377,0,0,0.034185223,0.560184002,0.082645454,0,0.002660979,0.188037276,0.058302142,0.258870423,0.080882907,0.012939105,0,0,0.010356265,0.027719066,0,0.043328054,0.044706971,0.259003401,0.263944119,0.029870199,0.018345019,0.041708712,0.036985759,0.013758041,0.015731156,0.385207355,0.371743262,0.083815441,0.085433111,0,0,0.530745983,0.344832093,0.344784558,0.016650073,0.046646841,0.057055544,0.059257623,0.069392689,3E-10,-0.028398717,0.078135066,0.001899973,-0.005840663,0.200314462,-0.001185866,0.072724097,0.200337604,0.014753382
02:35:54:27.618,61,0,0.325441033,0.130303279,0,0,0.033716254,0.53702867,0,0.326409847,0.000651616,0,0,0.033756442,0.53710568,0.084809452,0,0.00420935,0.20341,0.06470187,0.260567188,0.088896945,0.012685888,0,0,0.005875515,0.031725895,0,0.04383006,0.045180451,0.264062226,0.271596491,0.029972779,0.018620113,0.041645709,0.036739182,0.013752451,0.015682407,0.384479195,0.372126371,0.082394302,0.084722653,0,0,0.532481372,0.346519887,0.346488297,0.016713982,0.046155725,0.056309737,0.059363294,0.069490969,3E-10,-0.025985181,0.081435643,-0.001244551,-0.000390163,0.199392498,-7.88433E-05,0.078026794,0.199415505,0.015752042
02:35:54:28.620,61,0,0.322738081,0.139336944,0,0,0.033252236,0.520578504,0,0.323838443,0,0.008741867,0,0.033290345,0.520672739,0.086089239,0,0.00579246,0.214511484,0.07042218,0.261572957,0.096399978,0.012352396,0,0,0.002417585,0.034213759,0,0.044459529,0.04579078,0.266890347,0.276699811,0.030132007,0.018965032,0.04164898,0.036499277,0.013770137,0.015652653,0.376631171,0.369266421,0.0790416,0.082200579,0,0,0.533647001,0.347450286,0.347426474,0.016794447,0.045620538,0.055379752,0.05942075,0.069530711,4E-10,-0.021346526,0.0853545,-0.004009211,0.005235954,0.197824404,0.001049521,0.083463438,0.197847292,0.016710928
02:35:54:29.621,61,0,0.325999111,0.146349698,0,0,0.032743931,0.516379893,0,0.327219248,0,0.015805427,0,0.032780021,0.516486824,0.087121919,0,0.006964595,0.230979815,0.07661555,0.262414455,0.103139505,0.011881967,0,0,0,0.041586418,0.00659247,0.04528144,0.046579838,0.271146804,0.28367579,0.030319246,0.019356523,0.041711528,0.036288433,0.013793746,0.015635504,0.36566782,0.361439973,0.075889088,0.079848498,0,0,0.534286022,0.348330259,0.348311126,0.016893018,0.045088176,0.05458818,0.059491731,0.069598302,3E-10,-0.015052478,0.090595357,-0.006696787,0.009462742,0.199895963,0.001917137,0.087628543,0.199918911,0.017731212
02:35:54:30.623,61,0,0.325435847,0.159607545,0,0,0.032274526,0.513254702,0,0.326858848,0,0.029453673,0,0.032308601,0.513367772,0.087928392,0,0.008339882,0.243373036,0.080950044,0.264803708,0.111202978,0.010991582,0,0,0,0.044749148,0.01073495,0.046390161,0.047738601,0.273634285,0.288797289,0.030553468,0.019724716,0.041975752,0.036229134,0.013867317,0.015672948,0.339799166,0.337698817,0.074210919,0.07859683,0,0,0.535354912,0.349146307,0.349130243,0.01702442,0.044631887,0.053910706,0.059645254,0.06979084,2E-10,-0.009101732,0.095600903,-0.008977035,0.017634735,0.199698195,0.003568997,0.095572509,0.199721158,0.019313924
02:35:54:31.625,61,0,0.324910969,0.175363705,0,0,0.031860001,0.499983937,0,0.326573193,0,0.045775112,0,0.03189208,0.500122607,0.0898408,0,0.009856235,0.269543946,0.083420746,0.266374588,0.118043594,0.009889975,0,0,0,0.044429567,0.010918518,0.048475977,0.049970962,0.279795796,0.297296166,0.030800324,0.02005489,0.042420406,0.036321953,0.014026665,0.015802879,0.332193464,0.330839396,0.073218964,0.077894636,0,0,0.537513435,0.356325656,0.356320381,0.017160628,0.044276826,0.053349268,0.060029149,0.07027211,1E-10,-0.002417496,0.100614011,-0.010328999,0.027407717,0.199568197,0.00554275,0.105012707,0.199591026,0.021200223
02:35:54:32.627,61,0,0.324691445,0.189437464,0,0,0.031508092,0.477642626,0,0.326566607,0,0.060360931,0,0.031538252,0.477808237,0.092983916,0,0.011541801,0.278893918,0.08626017,0.267087936,0.122304469,0.008843758,0,0,0,0.03759953,0.009566242,0.051086489,0.052721467,0.28483972,0.303750217,0.031003658,0.020448457,0.042815685,0.036348149,0.014215474,0.015965121,0.328420401,0.327404678,0.072219864,0.077192359,0,0,0.554822803,0.375585228,0.375587076,0.017306477,0.04402715,0.052911341,0.060474206,0.070894204,1E-10,0.004140875,0.106755361,-0.011580775,0.036140829,0.199620336,0.007310103,0.113442108,0.199643105,0.022900505
02:35:54:33.628,61,0,0.326269269,0.200177789,0,0,0.031141518,0.467242718,0,0.32831648,0,0.071472541,0,0.03116985,0.467422515,0.0944914,0,0.012875279,0.283546418,0.087721035,0.267651081,0.124562807,0.007799994,0,0,0,0.033930823,0.008036863,0.052699659,0.054437701,0.288545847,0.308201909,0.031162955,0.020782808,0.043234572,0.036403704,0.014418258,0.016139394,0.326397687,0.325473934,0.07141646,0.076628298,0,0,0.567623198,0.390690327,0.390696645,0.017450197,0.043765649,0.052468605,0.060879801,0.071518935,1E-10,0.010992007,0.11290057,-0.011699701,0.042784419,0.200743347,0.008703072,0.119849205,0.200766176,0.024327103
02:35:54:34.630,61,0,0.329904974,0.204686061,0,0,0.030727398,0.462988466,0,0.332043141,0,0.076116845,0,0.030753953,0.463174909,0.095599555,0,0.014457095,0.285995096,0.088712215,0.268369049,0.125992015,0.006811268,0,0,0,0.032033645,0.006740161,0.053808577,0.055578057,0.291408628,0.31204617,0.031279597,0.021068329,0.04363912,0.03646617,0.014608077,0.016301198,0.325336486,0.324390769,0.070747323,0.076165773,0,0,0.575021565,0.402312756,0.402322501,0.017594466,0.043466609,0.051979341,0.061203919,0.072049379,1E-10,0.017163178,0.117944516,-0.011269384,0.045543265,0.203047127,0.009373129,0.122492276,0.203070089,0.02515384
02:35:54:35.632,61,0,0.332663238,0.204880849,0,0,0.030348076,0.465862513,0,0.334822178,0,0.076231912,0,0.030372964,0.466067106,0.096258968,0,0.015378192,0.282314926,0.089280456,0.26890251,0.126617864,0.006004961,0,0,0,0.030854624,0.005565519,0.054580007,0.056345768,0.292962343,0.313772023,0.031349205,0.021310892,0.043972444,0.036497492,0.014764581,0.016429415,0.324757904,0.323579669,0.070115201,0.075667724,0,0,0.579669118,0.411561936,0.411576212,0.017713357,0.043119866,0.051438294,0.061392382,0.072402477,1E-10,0.021218525,0.121644922,-0.010987285,0.045596112,0.204747081,0.009464787,0.122566223,0.204770163,0.025385544
02:35:54:36.633,61,0,0.332173348,0.206636041,0,0,0.030059351,0.471591771,0,0.334355533,0,0.078134969,0,0.03008276,0.471795648,0.096615456,0,0.015912324,0.247239068,0.089064136,0.268496901,0.124294236,0.005419311,0,0,0,0.029890899,0.003908973,0.055037711,0.056777723,0.293757588,0.314286888,0.031367395,0.021471189,0.044196945,0.036503252,0.014917444,0.016561566,0.327982634,0.323577255,0.069653861,0.075291485,0,0,0.581997752,0.415719539,0.415734828,0.017772153,0.042748019,0.050880406,0.06152124,0.072696038,0,0.023313593,0.12385571,-0.010176342,0.046737101,0.204472616,0.009688076,0.123623654,0.204495683,0.025568066
02:35:54:37.635,61,0,0.335742861,0.208188668,0,0,0.029760324,0.478491455,0,0.337971062,0,0.07978107,0,0.029782331,0.478680998,0.096537039,0,0.016264487,0.221470743,0.083276302,0.268154591,0.118591137,0.004916856,0,0,0.001092206,0.027163236,0,0.055132099,0.056829236,0.293669522,0.309729278,0.031208605,0.021491628,0.044327736,0.036517844,0.01508563,0.01671413,0.33107391,0.323722363,0.069600128,0.075295135,0,0,0.584510088,0.418880284,0.418898076,0.01785956,0.042321958,0.050258096,0.061573509,0.072913662,1E-10,0.024109248,0.125170395,-0.009310905,0.047699727,0.206693307,0.009997932,0.124495864,0.206716463,0.02603502
02:35:54:38.636,61,0,0.33716026,0.207479224,0,0,0.029460313,0.481225848,0,0.339385569,0,0.079129145,0,0.029481024,0.481405467,0.096094668,0,0.016462874,0.205115363,0.078702197,0.268207341,0.11563509,0.004445311,0,0,0.005482336,0.024180463,0,0.054983497,0.056640819,0.289652318,0.300552756,0.030912478,0.021484288,0.044338115,0.036457334,0.015261711,0.016872777,0.332587928,0.323782772,0.069648832,0.075344138,0,0,0.589152157,0.422499299,0.422523171,0.018026963,0.041850321,0.049586844,0.06153091,0.073027514,1E-10,0.023058163,0.126018494,-0.008859515,0.047301382,0.2075544,0.009957016,0.124049209,0.207577616,0.026053317
02:35:54:39.638,61,0,0.337589234,0.205574766,0,0,0.029147102,0.482481718,0,0.339786649,0,0.077252619,0,0.029166617,0.482654721,0.095510535,0,0.016596608,0.19589226,0.075313091,0.270691425,0.114081241,0.004017054,0,0,0.007749336,0.022796635,0,0.054641377,0.056262184,0.287237048,0.296459884,0.030543517,0.021409158,0.044330601,0.036401384,0.015445241,0.017037138,0.334369093,0.3239685,0.069929138,0.075597987,0,0,0.596352637,0.427737951,0.427770078,0.018267354,0.041370232,0.048913401,0.061499432,0.073157027,2E-10,0.021087129,0.126803681,-0.008399278,0.046177302,0.207788616,0.009731872,0.122904055,0.207811818,0.025844097
02:35:54:40.640,61,0,0.335759759,0.203809664,0,0,0.028838411,0.480515242,0,0.337917745,0,0.07550592,0,0.02885684,0.480663776,0.094555005,0,0.016644504,0.190336943,0.073528267,0.277311355,0.113178492,0.003554815,0,0,0.009287773,0.02193599,0,0.054236248,0.055836543,0.284933507,0.293734968,0.030167881,0.02132423,0.044321585,0.036327869,0.015618729,0.017188095,0.33512634,0.323851019,0.070212543,0.075841956,0,0,0.605656922,0.435762137,0.43580088,0.018555071,0.040898144,0.048264969,0.061481327,0.073295854,3E-10,0.018616606,0.12800467,-0.008465626,0.045144085,0.206635788,0.009459963,0.121877559,0.2066589,0.025483148
02:35:54:41.641,61,0,0.334627658,0.200973719,0,0,0.028557241,0.468476564,0,0.336732477,0,0.072839029,0,0.028574668,0.468595088,0.093107574,0,0.016571557,0.187454358,0.072503544,0.279264867,0.112655528,0.003056704,0,0,0.010419948,0.021274077,0,0.05393688,0.055534873,0.277053893,0.287030309,0.029878389,0.021370506,0.044252053,0.036162026,0.015781727,0.01732331,0.334038883,0.320507467,0.070123948,0.075686507,0,0,0.617471874,0.441888034,0.441923231,0.01886566,0.040443465,0.047657646,0.061415926,0.073335059,4E-10,0.015382536,0.129100844,-0.008939708,0.043556225,0.205896258,0.009093851,0.12019939,0.205919281,0.025041603
02:35:54:42.643,61,0,0.331901848,0.196915641,0,0,0.028307002,0.451040655,0,0.333925933,0,0.068901025,0,0.028323457,0.451129347,0.0904091,0,0.016437843,0.185774833,0.07252048,0.26866895,0.112792246,0.002270638,0,0,0.011587242,0.020308258,0,0.053834401,0.055477254,0.267297804,0.281334281,0.029684678,0.021723189,0.044064201,0.035775613,0.015916688,0.017423956,0.32039246,0.309829265,0.065096207,0.069829233,0,0,0.624304354,0.445904255,0.445930719,0.019186387,0.040025815,0.047114957,0.061298687,0.073243514,4E-10,0.012205768,0.129143387,-0.009370416,0.041216116,0.204159603,0.008530936,0.117813483,0.204182491,0.024334215
02:35:54:43.644,61,0,0.326143742,0.191003382,0,0,0.028165232,0.439239413,0,0.328043163,0,0.063047536,0,0.028180737,0.439298451,0.086844988,0,0.016077917,0.18464765,0.115996189,0.208213583,0.135620847,3.85437E-05,0,0,0.012261476,0.019766435,0,0.05403972,0.055789117,0.259947926,0.278843135,0.029981921,0.025356654,0.044040058,0.035214972,0.0160439,0.017499337,0.249644876,0.247065663,0.043915004,0.046156198,0,0,0.627563417,0.449961036,0.449976593,0.019498447,0.039720535,0.046708271,0.061101485,0.072985016,4E-10,0.009107928,0.127711311,-0.010657073,0.037742488,0.200534925,0.00766983,0.114359163,0.20055759,0.023193343
02:35:54:44.646,61,0,0.314343035,0.183872208,0,0,0.028243937,0.432453543,0,0.316071749,0,0.055801537,0,0.028258603,0.432491481,0.083792105,0,0.012700439,0.178211838,0.176373199,0.153711781,0.195476219,0,0.001261217,0,0.012347315,0.019797606,0,0.054485511,0.056345757,0.254005611,0.272056878,0.046247561,0.051898424,0.044484165,0.034223665,0.016399678,0.017816808,0.200905085,0.199692875,0.029278401,0.030454798,0,0,0.629441798,0.451702654,0.451714277,0.020014711,0.039711081,0.046631035,0.061032325,0.072840773,7E-10,0.006554063,0.124095887,-0.012999882,0.033453584,0.1931867,0.006543092,0.110248253,0.193208948,0.021523027
02:35:54:45.647,61,0,0.308963448,0.181747764,0,0,0.028349109,0.426659375,0,0.310634255,0,0.05342273,0,0.028363029,0.426680088,0.082249001,0,0.010095146,0.175911441,0.194587588,0.134890199,0.216053307,0,0.002304138,0,0.011878175,0.021778846,0,0.055043131,0.056980886,0.240492076,0.250389755,0.063728228,0.066352934,0.046492536,0.033261541,0.017155692,0.018626874,0.182147473,0.181007668,0.021992128,0.022754939,0,0,0.629154146,0.44832924,0.448334426,0.022293836,0.039903294,0.046777185,0.061036963,0.072783977,1.7E-09,0.004208309,0.119139038,-0.015686978,0.032048114,0.189854354,0.006157516,0.109043956,0.189876407,0.020912785
02:35:54:46.649,61,0,0.31239751,0.185084909,0,0,0.02836786,0.424390256,0,0.314136773,0,0.056544855,0,0.02838107,0.424403638,0.081414066,0,0.008140528,0.174954251,0.203704864,0.124727368,0.241588876,0,0.00323014,0,0.011512787,0.02495252,0,0.0559242,0.058113884,0.226621643,0.235555038,0.074698508,0.079245456,0.050193414,0.032534059,0.019246101,0.020990608,0.172296405,0.171360597,0.018230053,0.018777136,0,0,0.613378882,0.425559819,0.42555967,0.026689572,0.040185545,0.047032535,0.060987841,0.072677136,4.1E-09,0.002897286,0.114495911,-0.017214181,0.033907022,0.192006975,0.00659023,0.111000933,0.192029178,0.021533724
02:35:54:47.651,61,0,0.315367281,0.190305576,0,0,0.028268823,0.422714204,0,0.317202121,0,0.061500877,0,0.02828129,0.422721714,0.080621466,0,0.006663043,0.17440854,0.205662474,0.117798351,0.265586793,0,0.004944247,0,0.011333714,0.027128572,0,0.056568556,0.058854505,0.213848501,0.224041611,0.079430148,0.084325597,0.054419201,0.031980328,0.021281306,0.02318489,0.162138701,0.161859363,0.016015109,0.016467622,0,0,0.598877013,0.411137551,0.411136568,0.031619079,0.040469244,0.047279835,0.060906854,0.072569899,1.31E-08,0.002996935,0.109706581,-0.017679295,0.036865354,0.193901181,0.007237423,0.114091046,0.193923548,0.022354223
02:35:54:48.652,61,0,0.317420334,0.2007453,0,0,0.02812002,0.419526935,0,0.319425911,0,0.071682058,0,0.028131727,0.419530213,0.078135483,0,0.005391736,0.169338495,0.189254493,0.114327975,0.276350111,0,0.006094201,0,0.008719607,0.041751105,0,0.056646459,0.05896062,0.206032455,0.216714963,0.081118621,0.083293177,0.05673502,0.031551581,0.022351412,0.024312861,0.145482466,0.14360401,0.014669403,0.015089607,0,0,0.593657672,0.398415834,0.398416519,0.036122192,0.040617205,0.047339436,0.06066015,0.072314516,3.64E-08,0.005324137,0.104865208,-0.016774887,0.042956606,0.195308685,0.008495312,0.120319031,0.195331305,0.023743747
02:35:54:49.654,61,0,0.318021417,0.221499547,0,0,0.02804699,0.385896623,0,0.320344567,0,0.092504114,0,0.028057938,0.385898352,0.075574704,0,0.004375833,0.16050972,0.180291221,0.113874659,0.276176482,0,0.007035668,0,0.006637821,0.046630621,0,0.056577001,0.058873728,0.202807173,0.213497952,0.077261075,0.07705915,0.057988774,0.031158634,0.023024123,0.024993496,0.139797568,0.137529105,0.013845475,0.014280364,0,0,0.586778581,0.371567369,0.371584356,0.038163804,0.040830813,0.047441356,0.060382474,0.072116539,2.804E-07,0.01113192,0.099264421,-0.014692438,0.05542795,0.195992276,0.010998643,0.132745966,0.196014851,0.026275238
02:35:54:50.655,61,0,0.312899351,0.249638692,0,0,0.028044494,0.33722809,0,0.315606237,0,0.120783247,0,0.02805466,0.33723101,0.074173853,0,0.003881213,0.1546323,0.1753622,0.140095577,0.255727202,0,0.007990554,0,0.005242329,0.049180023,0,0.056382176,0.058623411,0.201598808,0.212240711,0.069286868,0.068533279,0.058655124,0.030805906,0.023411898,0.025361313,0.137021929,0.134565815,0.013381877,0.013877581,0,0,0.581483483,0.335598052,0.335622042,0.039399963,0.041193664,0.047662359,0.060110245,0.072016358,3.237E-07,0.022952281,0.092262641,-0.011349282,0.072412908,0.19330585,0.014161508,0.149697274,0.193328366,0.029189142
02:35:54:51.657,61,0,0.297022671,0.279893249,0,0,0.028239258,0.303171307,0,0.300038487,0,0.150565207,0,0.028248662,0.303195119,0.072312824,0,0.003964251,0.151954204,0.172817975,0.160819784,0.250667721,0,0.009809924,0,0.001972786,0.05129166,0,0.05585213,0.05781946,0.201228097,0.21228452,0.058637209,0.058768593,0.058939684,0.030535419,0.023551101,0.025456384,0.135533586,0.133083239,0.013172642,0.01376897,0,0,0.579550147,0.316358864,0.316401601,0.040090255,0.041729689,0.048032519,0.059765719,0.071901359,3.478E-07,0.037698723,0.085319273,-0.008494315,0.090430282,0.184043676,0.016809097,0.168143451,0.184065744,0.031146407
02:35:54:52.659,61,0,0.283421725,0.298694283,0,0,0.028657274,0.275369018,0,0.286570311,0,0.169010207,0,0.028665971,0.275421858,0.071111731,0,0.004966295,0.155283094,0.171501622,0.231015608,0.248847857,0,0.011480269,0,0,0.059735987,0.00943079,0.05496604,0.056556214,0.201438338,0.214040995,0.048773326,0.051006265,0.058902394,0.030432455,0.023463989,0.025308048,0.136971831,0.13633357,0.01336151,0.014135475,0,0,0.578541696,0.300209314,0.30028981,0.040168632,0.044443876,0.050242912,0.059507277,0.071965203,3.878E-07,0.052801844,0.081377432,-0.006737134,0.101659097,0.175973803,0.018043233,0.17970416,0.175995529,0.03177534
02:35:54:53.660,61,0,0.268752724,0.316802621,0,0,0.029455414,0.265233308,0,0.271951348,0,0.188816339,0,0.029462559,0.265296489,0.070593946,0,0.00993792,0.198082089,0.169738889,0.271183074,0.247266129,0,0.013703451,0,0,0.085243642,0.029182233,0.054298725,0.055782147,0.205469638,0.22422275,0.043884423,0.045695886,0.058737047,0.030581135,0.023206202,0.024966737,0.155222133,0.16144456,0.014815094,0.017974602,0,0,0.578954697,0.293854624,0.293945998,0.039635222,0.048169311,0.054282591,0.05908585,0.071919732,2.491E-07,0.065383501,0.077366658,-0.004449546,0.113746472,0.167216316,0.01915583,0.190889314,0.167237282,0.032018498
02:35:54:54.662,61,0,0.252514184,0.330013871,0,0,0.03048864,0.279964387,0,0.255645484,0,0.204272002,0,0.030494101,0.280092508,0.078402482,0,0.01895559,0.289444387,0.159325406,0.351394057,0.215346068,0,0.014802134,0,0,0.102783896,0.049339671,0.054180659,0.055646189,0.229356274,0.257178426,0.041344378,0.041550431,0.058615442,0.031611368,0.022780443,0.024449466,0.219143391,0.223133922,0.029274697,0.041000579,0,0,0.581661105,0.29197827,0.292062372,0.036578983,0.051162388,0.05743086,0.058120348,0.071546659,4.941E-07,0.077156045,0.073000714,-0.002139861,0.123256408,0.15736866,0.019506458,0.199168071,0.157388672,0.031389345
02:35:54:55.663,61,0,0.252090901,0.336895615,0,0,0.031218056,0.305422723,0,0.255292535,0,0.211555868,0,0.031222615,0.305642396,0.10008283,0,0.028345443,0.381278932,0.153598264,0.375736952,0.206438229,0,0.015562685,0,0,0.109526344,0.056205791,0.055730201,0.056083262,0.262223542,0.270844787,0.039725721,0.039196827,0.058257688,0.032367617,0.022273641,0.023853676,0.256773859,0.270379752,0.035655905,0.049133349,0,0,0.586638033,0.295979291,0.296024144,0.033988789,0.052720852,0.059119131,0.056472596,0.070757568,4.836E-07,0.086151972,0.067876875,-0.00090428,0.127655208,0.157239273,0.020181827,0.203328177,0.157259271,0.032008823
02:35:54:56.665,61,0,0.270295441,0.34540239,0,0,0.031534575,0.342609257,0,0.273833931,0,0.219933003,0,0.031538479,0.34294641,0.122362308,0,0.032019775,0.477691323,0.149853855,0.329938978,0.187737405,0,0.016033573,0,0.006634843,0.059739336,0,0.067344867,0.061497401,0.33196342,0.306408137,0.038720418,0.037652455,0.057666998,0.032951612,0.021734441,0.023249432,0.33065486,0.348667562,0.038930904,0.053629082,0,0,0.588040888,0.325370669,0.325384051,0.031246048,0.053640399,0.060179267,0.054887548,0.069475107,4.342E-07,0.092055455,0.061700072,0.000741811,0.132463068,0.168768138,0.022500495,0.208082259,0.16878891,0.035189498
02:35:54:57.666,61,0,0.282058477,0.348687291,0,0,0.031633712,0.371012181,0,0.285791785,0,0.223137498,0,0.03163711,0.371371388,0.133313745,0,0.034208644,0.510237575,0.141741782,0.304510266,0.166672409,0,0.01634055,0,0.048550554,0.046071287,0,0.07281445,0.065512098,0.352864444,0.318835765,0.03803518,0.03607608,0.056594905,0.033401135,0.021191245,0.022655297,0.358623713,0.378733397,0.040942077,0.056346424,0,0,0.589593113,0.349969387,0.34995538,0.029203503,0.054139137,0.060802836,0.053474449,0.068153746,3.473E-07,0.093993031,0.05677449,0.002338859,0.134222388,0.176181272,0.023819031,0.209799618,0.176202491,0.037064198
